tweet_id,user_id,user_pseudo,user_name,date_and_time,content,nb_replies,nb_retweets,nb_jaime
324176976619388928,28366695,fibourkedesign,FiBourkedesign,08:06 - 16 avr. 2013,WHAT DO YOU THINK OF @JessieJ PHONE COVER ??  amazing...... @TheVoice_TF1  #thevoiceuk #teamjessiej,2,0,1
324160957624512512,833447708,stateofg,Georgina Jakubiak Music,07:02 - 16 avr. 2013,In my world goat warbling does not a great singer make! Catching up on #thevoiceuk puuuurrrrlease!!!,1,1,1
324280823853502464,320873596,TheRealBhanderi,Primal,14:59 - 16 avr. 2013,"Haha  love the way Danny, Jessie J and Sir Tom Jones fell asleep when http://will.I.Am  was talking #TheVoiceUK",0,0,0
324266469410095106,1353080424,MitchelEmmsFans,Mitchel Emms Fans,14:02 - 16 avr. 2013,EVERYONE.... Do what the pic says ;) haha #MitchelEmms #EmmsArmy #EmmsAreGems #thevoice #TheVoiceUK #teamdanny,0,2,1
324265494779678721,601221423,destiels_devil,Fall•From•Grace,13:58 - 16 avr. 2013,"omg, I think ginger people have a serious talent!! Check out Conor Scott from #TheVoiceUK you will not regret it!!!!! http://www.youtube.com/watch?v=c8feiTk_WnU …",0,0,0
324258564103352321,135564351,TarquinMurs,⭐️ Wrapped up ⭐️,13:30 - 16 avr. 2013,"I wish I could download the version of the cave that alys did on the voice, that was perffect and I love the way she sang it! #thevoiceuk",0,0,0
324246821100728320,20345781,iamheatherh,Heather Hardcastle,12:44 - 16 avr. 2013,Catching up on #TheVoiceUK from Saturday and found out that Danny from The Script is about 6'5.,0,0,0
324239009549258752,20411556,badblokebob,Richard Nelson,12:12 - 16 avr. 2013,"""@OctoberJones tomorrow: Cleopatra singing ""Margaret Thatcher, comin' atcha""."" Only on BBC coverage due to one of them being on #TheVoiceUK.",0,0,0
324235069965361153,81167189,missamylew,Amy Lewis,11:57 - 16 avr. 2013,Are the rules on #thevoiceuk that if your welsh you have to pick #TomJones? #iknowimlate,0,1,0
324217055383527424,985172094,SlouchingTV,Slouching towards TV,10:45 - 16 avr. 2013,"Talent shows are the focus of this week's Tweets of the Week: #AmericanIdol, #BGT & #TheVoiceUK, as well as #Blakes7, http://slouchingtowardstv.com/2013/04/16/tweets-of-the-week-whos-got-talent/ …",0,1,0
324170634521370626,287902225,ryanjc1980,Ryan,07:41 - 16 avr. 2013,Haha loved the fact that the Cleopatra girl don't pick Jessie J!!! Her face was a picture #TheVoiceUK,0,0,0
324168752679772160,31102504,EntNewsShowbiz,Entertainment News,07:33 - 16 avr. 2013,VIDEO: Is #SimonCowell worried by competition between #BritainsGotTalent and #TheVoiceUK? Doesn't sound like it! http://bcove.me/z5lr219r ,0,1,0
324152362509955072,50266357,Tongsyahbas,ℝ𝕠𝕓𝕖𝕣𝕥 𝕎𝕙𝕪𝕥𝕖,06:28 - 16 avr. 2013,Over 49 thousand views of @OfficiallyCleo #TheVoiceUk love on top if only Beyoncé had sang it like that! I love the what bit so much,1,1,1
324117434988634112,245715832,Mrmatthenry,Matt Henry MBE,04:09 - 16 avr. 2013,PLAY THE VOICE PREDICTOR GAME (WEEK 4) WHO ELSE IS PLAYING APART FROM ME? http://www.bbc.co.uk/programmes/p012j33g/features/voicepredictor … #thevoiceuk ,2,0,5
324101949660213249,1242346602,KelsiePhoto,Kelsie Hale Photo,03:08 - 16 avr. 2013,Congratulations to @_Eliseevans on her amazing audition for #TheVoiceUK were rooting for you here at @KliquePhoto ,0,2,0
324051506162720768,24619369,cat_duffy,Catherine Duffy,23:47 - 15 avr. 2013,"Sir Tom. So cool. He doesn't ever need to say anything, he just needs to sit there being him. #thevoiceuk",0,0,0
323982451326193664,840977454,mnmegalla,Marina Megalla,19:13 - 15 avr. 2013,"""this is a man's world but it would be nothing without a woman or a girl"" http://www.youtube.com/watch?v=NGgrvoPcJ7I … #TheVoiceUK",0,0,1
323967612411338752,82462818,ja_santana,Jaque Sant'ana,18:14 - 15 avr. 2013,"Kkkk, que patética situação a da garota que lecou 23 minutos para escolher um coach no #TheVoiceUK! Vergonha alheia.",0,0,0
323965322761736192,285215183,FrancescaMunns,Francesca Munns,18:05 - 15 avr. 2013,Gonna put it out there I'm backing Conor Scott for the finals already! #TheVoiceUK,0,0,1
323959934180012032,82462818,ja_santana,Jaque Sant'ana,17:44 - 15 avr. 2013,"Puxa vida, Kym Mazelle no #TheVoiceUK e ninguém virou a cadeira para ela :( Baita diva da house music de vozeirão...",0,0,0
323955102178217984,285215183,FrancescaMunns,Francesca Munns,17:24 - 15 avr. 2013,If even half the people on #TheVoiceUK auditioned for #Xfactor it would be so much better.,1,0,2
323948856159133697,181709566,rickyjdiaz,Ricky Diaz,17:00 - 15 avr. 2013,@BlaireLovesTV I had a chance to work as a runner on the company that's doing the post production on #TheVoiceUK...,1,0,1
324540371352842240,1030588681,eloise_says,Eloïse,08:10 - 17 avr. 2013,Me Tarde #TheVoiceUK et #TheVoiceFR <33,0,0,0
324495847184293888,81379340,alysonkrdoso,breathin,05:13 - 17 avr. 2013,Will.iam est trop drôle en juge il prend tout le temps des poses bizarres quand il buzz mddddr #TheVoiceUK,0,0,0
324511229836152832,81379340,alysonkrdoso,breathin,06:14 - 17 avr. 2013,Il est adorable #TheVoiceUK,0,0,0
324658596367446017,19589313,AlBoothRadio,Al Booth,16:00 - 17 avr. 2013,Finally catching up with #TheVoiceUk Pretty sure nobody else is joining in with that hash tag action are they?,0,0,0
324651897241882627,76195588,_EduardoFreitas,Eduardo Freitas,15:33 - 17 avr. 2013,será que canta muito?? http://www.youtube.com/watch?v=1JLTyL5M0aY … #TheVoiceUK,0,1,0
324640428362170368,900223466,ABegleymusic,Andrea Begley,14:48 - 17 avr. 2013,"@idkthescript hiya darling, so how do you think Danny's doing on #thevoiceuk",0,0,1
324636976621953024,32414195,LEANNEJARV,Leanne Jarvis,14:34 - 17 avr. 2013,Loving the predictor game can we see the previous games anywhere? @BBCTheVoiceUK #TheVoiceUK,4,1,2
324632766954217473,1025299747,dylan96dj,Dylan J. Cook,14:17 - 17 avr. 2013,Don't know who I prefer on #thevoiceuk either @AshMorganTweets or @LemuelKnights either way their both brilliant,1,0,1
324601396051718144,20464007,AbbeyPalmz,Abbey Palmer,12:12 - 17 avr. 2013,"Sat watching #TheVoiceUk, @dye19 what have you done!?",0,0,1
324598225480859649,163936488,TweetTails,TweetTails,12:00 - 17 avr. 2013,What's the point in #TheVoiceUK? Can anyone actually name who won the last series and what the heck are they doing now?!,0,0,0
324593569543368704,32414195,LEANNEJARV,Leanne Jarvis,11:41 - 17 avr. 2013,I'm hoping to c my Dad @DaveJarvis8  on the @c2c_Rail on my way Hme frm Lndn :) cn help him with the tannoy lol @BBCTheVoiceUK #TheVoiceUK,1,1,3
324582342695985152,19882100,hazza1990,Michael Harrop,10:57 - 17 avr. 2013,I wrote a blog about #BGT and #Thevoiceuk have a look  http://michaeljharrop.blogspot.co.uk/2013/04/britains-got-talent-vs-voice.html?m=1 …,1,0,1
324575716987523073,553466472,ethammusic,Etham,10:30 - 17 avr. 2013,What is everyone thinking of #thevoiceuk ? Some serious talent on that show…Who's been your favourite so far? Mine is still to come…!,3,2,0
324558912563077120,40042216,murraynoble,Murray Noble,09:24 - 17 avr. 2013,"#thevoiceuk I swear to fuck Jesse, get your fucking head checked ya booster",0,0,1
324544091679502338,245715832,Mrmatthenry,Matt Henry MBE,08:25 - 17 avr. 2013,A little star struck just bumped into the very talented @J_MarieCooper from season 1 #TheVoiceUK http://instagram.com/p/YNe0iuqj6D/ ,2,4,6
324536494482141184,50985498,christiechar,Christie,07:55 - 17 avr. 2013,#TheVoiceUK I love it better than the U.S. one!,1,0,1
324534597977264129,285626945,gaystarnews,GSN,07:47 - 17 avr. 2013,Strictly Come Dancing gay judge bashes #TheVoiceUK http://shar.es/J6LmS  @BBCTheVoiceUK @CraigRevHorwood #SCD,0,1,0
324531145125527552,32414195,LEANNEJARV,Leanne Jarvis,07:33 - 17 avr. 2013,"@BBCTheVoiceUK question of the day Who out of the coaches would u marry, kiss, sing with and avoid? ;) #TheVoiceUK  #teamjarvo RT",2,1,0
324513356872564736,27259634,paulignatius,Fall Ignite Choose,06:23 - 17 avr. 2013,RT @ArtemusD: @paulignatius meron palang KDD sa #TheVoiceUK. Hahaha. http://www.youtube.com/watch?v=mjvBH48V3Pk&feature=youtube_gdata_player … >> Oo. Join na tayo next year hahaha! :D,1,0,0
324485783992016896,405675119,LizzieSeka,Seeker of Lizzie,04:33 - 17 avr. 2013,Looking forward to seeing @PixieB81 hearing @leahmcfallmusic later on #TheVoiceUk,0,1,0
324643255650230273,44166807,Allyrw55,Ally W,14:59 - 17 avr. 2013,"http://Will.i.am  talks like a 12 year old trying to be cool, and then.....Movie announcer. Huh #thevoiceuk",0,0,0
324601016584634369,942369980,ShannonLeslie_x,Shannon Leslie,12:11 - 17 avr. 2013,Can't wait till saturday to see who else joins team danny and see danny lip sing along to songs #teamdanny #thevoiceuk @TheScript_Danny,0,0,0
324581609347100672,129237730,KillNawafKill,Nawaf AlMarzoüki 🦍,10:54 - 17 avr. 2013,You guys. Give #TheVoiceUK a second chance. 3rd ep has some amazing talents,0,0,0
324560603454791681,159842725,nyakiesses,にゃき™,09:30 - 17 avr. 2013,Parang kagabi lang nanunuod pa ko ng #TheVoiceUK tapos mabalutaan ko si Janine at si Danny ay may something. Hahahahahahahahahahahahahaha. K,0,0,0
324524098682245120,66787679,TheLauraLothian,Laura 🧚🏼‍♀️,07:05 - 17 avr. 2013,"As much as I love Danny odonoghue, I really wish he wouldn't talk through the acts #thevoiceuk",0,0,0
324522662514798592,283453691,jonathan_pitman,Jonny Pitman,07:00 - 17 avr. 2013,"Is it just me or has the BBC singlehandedly saved Saturday night viewing? I mean, putting #DoctorWho and #TheVoiceUK on same night is genius",0,0,0
324518871333756929,324526472,dionnecherelle,D¤,06:45 - 17 avr. 2013,Watching the voice on catchup! CONOR SCOTT hit me with the first note... his tone gave me goose bumps!!!! #StarryEyed #TheVoiceUk D¤,0,0,0
324514251593113600,164730601,Lady_Oomies,ออมสินไม่ใช่ออมทรัพย์,06:26 - 17 avr. 2013,ดูthe voice uk แล้วหลง Danny จับจิตเป็ผู้ชายที่หล่อมากๆเวลาอยู่บนเวทีรู้สึกว่าเขามีเสน่ห์สุดๆ #thevoiceuk,0,0,0
324469021896499200,44673507,AyoAkinwo,Ayo Akinwolere,03:26 - 17 avr. 2013,"Just watching this weeks @bbcthevoiceuk will I am standing on his buzzer, epic! Cleopatra coming at ya! #thevoiceuk",0,0,0
324451884377182208,286631199,gemibinixh,g e m i.,02:18 - 17 avr. 2013,วิว: >_< เจส:พูดๆๆๆ  วิว:>_< แดน:พูดๆๆๆ วิว:>_< แดน:วิวทำอะไร? = = เจส:สะกดคำว่า TOM ด้วยตัวของมัน - - #กูฮา #พรีวิวอีพี4 #TheVoiceUK,1,1,0
324451375943675905,22961594,ChrisPatrick1,Rockizm Producer,02:16 - 17 avr. 2013,So Britains got talent had 13million viewers this weekend  #TheVoiceUK 6million  #Interesting  Could this be the end of fixed talent comps,0,0,0
324443593848799232,27110237,AndyLewers,Andy Lewers,01:45 - 17 avr. 2013,Everytime I watch #TheVoiceUK I'm going to brag about how @_Eliseevans follows me.,0,0,1
324416792732782592,360804708,StJimmy7293,Jo Kelsall 🧙🏻‍♀️,23:59 - 16 avr. 2013,"Also, I love that fact that Will-I-Am just talks utter bollocks :3 Its great but hes Will-I-Am so he can do what he wants #TheVoiceuk",0,0,0
324416136299044864,284360909,karlangel_rocks,carlo yanesa ♫♫♫ ‏,23:56 - 16 avr. 2013,Heartbreaking to see Kavana's Blind Audition . He really was someone back in the day. Didn't work for him this time. #TheVoiceUK,0,0,0
324380515337658368,11516562,pikalbert,Alberto Castillo V.,21:35 - 16 avr. 2013,Insisto... Los steals son el mejor invento del mundo. #thevoice espero q tb los apliquen en #thevoiceuk esta tempprada.,0,0,0
324360145259868160,59732207,ninadiets,Mbu Nina,20:14 - 16 avr. 2013,"It's totally damn crazy..!!! #thevoiceuk 2013 . Singing the song with heart, extremely incredible, and no doubt, the judges were so GREAT",0,0,0
324328549450387457,15696623,frankparker,Frank Parker,18:08 - 16 avr. 2013,#thevoiceuk Play The Voice UK Predictor Game at http://bbc.co.uk/voicepredictor ,0,0,0
324322820689649666,19046859,FvKey,Fernando Fvкey Vivar,17:46 - 16 avr. 2013,"#TheVoiceUK (watching The Voice UK, Blind Auditions 3 S02E03) http://gomiso.com/r/2xp7A  #thevoice",0,0,0
324319855681617921,1307417348,crunchtimechris,Chris Harward,17:34 - 16 avr. 2013,There is not a single thing in the world that would not remind Tom Jones of the time he met Elvis or Frank Sinatra. #thevoiceuk #rainman,0,0,0
324313854152691714,470664953,LlorennaFreakz7,LlorennaFreakzAsylum,17:10 - 16 avr. 2013,#THEVOICEUK http://youtube.com/watch?v=4xyVKpO-RiY …,0,0,1
324313850524610561,458537736,abbeywilliams66,Abbey Williams,17:10 - 16 avr. 2013,sneaky willy #thevoiceuk,0,0,0
324312769602138113,135936764,PollieKennedy,pollie kennedy,17:06 - 16 avr. 2013,Tom jones is such a legend #TheVoiceUk,0,0,0
325027190456602624,139709452,oscarmesejo,Óscar Mesejo,16:24 - 18 avr. 2013,LOCURÓN | Conor Scott performs 'Starry Eyed' - The Voice UK 2013 - Blind Auditions http://youtu.be/Kzlsqr7hIEA  #thevoiceuk,0,0,1
325022368265281538,20192244,iMattG5,Matt,16:05 - 18 avr. 2013,#BGT star Alice Fredenham's audition for #TheVoiceUK will air on Saturday. This should be interesting... http://tellymix.co.uk/reality-tv/britains-got-talent/142461-the-voice-2013-alice-fredenhams-audition-to-air-this-weekend.html …,0,0,1
325019771110305792,72138701,Aimeestrange,⚓Aimee strange⚓,15:55 - 18 avr. 2013,"Just saw @Mitchelemms killing it on #thevoiceuk. Yeah, yeah I know I'm a week behind!",1,0,1
325018232811581443,32414195,LEANNEJARV,Leanne Jarvis,15:49 - 18 avr. 2013,@ollyofficial Oli fellow Essex girl on #TheVoiceUK plz support me I'm a huge fan of urs cheers u cheeky chappy  ,0,0,2
325000365483380736,450881752,xoErikaIGiRlxo,erika,14:38 - 18 avr. 2013,Rewatching #TheVoiceUK episode 2 and realising that http://Will.I.Am  is the man! Omg had a good laugh at his jokes,0,0,0
324995969383018496,46978126,Mitchelemms,Mitchel Emms,14:20 - 18 avr. 2013,"If I reach 4000 followers by Sunday night, I will give away my shoes from the blind auditions! Retweet this to win! #thevoiceuk",2,1,1
324981946138624001,237837528,LittleNeonLight,ιѕα❄️,13:25 - 18 avr. 2013,@jessiej #TheVoiceUK #proud #heartbeat #lovely #idol #instahertbeats #inspiration #perfect #amazing… http://instagram.com/p/YOOnJfE5ZX/ ,0,1,0
324980167875366912,222736897,micky_norcross,Michael j Norcross,13:18 - 18 avr. 2013,Please follow my friend @LEANNEJARV & support her on #thevoiceuk she is an amazing talent from Essex & has performed @sugarhut! Thank you. X,9,1,9
324974383418458113,306386852,TunefulTV,Natalia Anderson,12:55 - 18 avr. 2013,Wassup peeps! Here's my review of the 3rd Episode of #TheVoiceUK. Check it out! http://youtu.be/jqXwJDqsuc8 ,1,2,0
324962964572631041,174767251,MeganMinogue,Megan,12:09 - 18 avr. 2013,"@LEANNEJARV why are you so cute please?! I can't wait until you're back on my tv on #thevoiceuk, missing you already tbh!x",0,0,1
324960300426199041,255540423,HBeats4JessieJ,#ROSE 🌹,11:59 - 18 avr. 2013,Everyone please go and follow the lovely and beautfiful @LEANNEJARV Whos currently on #TheVoiceUK,1,1,0
324956352973766656,48646004,haizeaurkiola,Haizea Urkiola,11:43 - 18 avr. 2013,I predicted Emily and Sarah will go through the blind audtitions on saturday #thevoiceuk (at http://bbc.co.uk/voicepredictor ),0,0,0
324943294255730688,208224021,MissVikyMR,vikyMR,10:51 - 18 avr. 2013,"Mi sono innamorata! mitchell , #TeamDannyalltheway #TheVoiceUk",0,0,1
324943126663942144,14335144,digitalspy,Digital Spy,10:50 - 18 avr. 2013,"ITV no longer see #TheVoiceUK as a threat, so have lifted a ban that meant it could not be promoted on ITV shows: http://dspy.me/11lcDF0 ",1,3,0
324882290205396993,181448590,RhowDannyGlark,supercalifragilisticexpialidocious venice bitch,06:49 - 18 avr. 2013,This is my favorite part of episode 2 in #TheVoiceUK. Dan is so sneaky. made me laugh. ,0,0,4
324877538348384256,20448874,sarahlucyellis,Sarah Ellis,06:30 - 18 avr. 2013,Funniest thing I've read this week! #thevoiceuk Danny Wallace is A Man http://shortlist.com/cool-stuff/danny-wallace-is-a-man … via @ShortList,1,4,4
324873137269395460,26572441,jakshak,Jack Freegard,06:12 - 18 avr. 2013,Everyone get ready to see my bro @itsKarlMichael on Saturdays #thevoiceuk,0,1,0
324863943250173952,410067554,daifaulkner,David S faulkner,05:36 - 18 avr. 2013,Goin to check out @jazellington next week at #celticmanor #talent #thevoiceuk @bbcthevoiceuk exited much,1,0,1
324853349826572290,431899119,TeamDanny_TVUK,Team Danny,04:54 - 18 avr. 2013,“@TeamTomJonesUK: How are my fellow #TheVoiceUK teams? @TeamDanny_TVUK @TeamJessieTVUK @TeamWillTVUK” Arm hairs at the ready #TeamDanny ;),0,3,4
324852922590584833,9259932,pradt,PRADT,04:52 - 18 avr. 2013,I've got another confession to make. I'm your fool  https://www.youtube.com/watch?v=ch8VeVZrPw0 … #TheVoiceUK,0,0,0
325020248338202624,32414195,LEANNEJARV,Leanne Jarvis,15:57 - 18 avr. 2013,@MissKatiePrice congrats on ur weddin I'm a big fan plz support a fellow Essex girl I'm on #TheVoiceUK wuld mean alot http://m.youtube.com/#/watch?v=45XKWrXL3po …,1,0,0
325018521241255937,208224021,MissVikyMR,vikyMR,15:50 - 18 avr. 2013,Adoro!!Mi seguono due del team Danny!manca l'irlandesino e sono stra soddisfatta!!In attesa del puntatone di sabato! #teamdanny #TheVoiceUK,0,0,0
324996603993784321,543449775,KairranM,Kairran,14:23 - 18 avr. 2013,Go follow @MIKEWARDUK if you already don't! He's and incredible singer and currently participating in #TheVoiceUK,0,0,0
324984991685672960,281464348,rhgriff,Rebecca Griffiths,13:37 - 18 avr. 2013,Hmm it's a little odd how Leah McFall had an EP out but this has disappeared from iTunes since appearing on #TheVoiceUK,0,0,0
324980599733493762,491599256,PLJessieJ,Jessie J Poland,13:19 - 18 avr. 2013,A oto i cały #TeamJessie z pierwszej edycji programu #TheVoiceUK ! :) ,0,1,0
324972542827839489,23068439,_Pluviophile,~SilverSnake,12:47 - 18 avr. 2013,"Ma sono l'unica che trova #tvoi incredibilmente noioso? Non ce la faccio a seguirlo attentamente... Con #thevoiceuk non succede. -.-""",0,0,0
324936166887530497,235976140,Em_Walshy,Emma Walsh,10:23 - 18 avr. 2013,"I really really love the banter between the judges on #thevoiceuk - much more than X-Factor. Aware this isn't topical chat on a Thurs, mind!",1,0,0
324866058995511296,181448590,RhowDannyGlark,supercalifragilisticexpialidocious venice bitch,05:44 - 18 avr. 2013,People who made false accusations against @TheScript_Danny probably never watched #TheVoiceUK or even heard his songs. #sillypeople,0,0,0
324857363712573440,1338909264,lvoicesbstars,LittleVoicesBigStars,05:10 - 18 avr. 2013,So exciting to think we could have a little star in this one day #thevoiceuk  http://www.gigwise.com/news/73375/bbc-planning-to-show-junior-version-of-the-voice …,0,0,0
