tweet_id,user_id,user_pseudo,user_name,date_and_time,content,nb_replies,nb_retweets,nb_jaime
388499733599502336,1065573445,33sports1,33Sports,20:02 - 10 oct. 2013,PHOTO-The. Battles. Are. Coming.  http://bit.ly/GOpyLi  #TheVoiceUS,0,0,0
388490366191927296,62524582,kellcampos,Kelly Campos,19:24 - 10 oct. 2013,Sou mais #thevoiceus,0,0,0
388482291837575168,47710037,maikonn_,ilusions.PNG 🌈,18:52 - 10 oct. 2013,Shakira linda! #TheVoiceUS,0,0,0
388482067484266496,55750499,Gustavo_a13,Gustavo Amaral,18:51 - 10 oct. 2013,Alá o carinha que fez audição pro #TheVoiceUS e conversou em português com a Shakira... #TheVoiceBr,0,0,0
388482021967683584,47710037,maikonn_,ilusions.PNG 🌈,18:51 - 10 oct. 2013,Alaaaaa o carinha q foi no #TheVoiceUS,0,0,0
388481916854231040,81645282,PFrancino,Pidrin,18:51 - 10 oct. 2013,Thiago ta imitando até a roupa do carinha do #TheVoiceUS #TheVoiceBrasil,0,0,0
388944969198600193,1421991,PRland,Eric Maillard,01:31 - 12 oct. 2013,"Sous la couette avec Christina Aguilera, Cee lo Green, Adam Levine et Blake Shelton. #TheVoiceUS",2,0,0
389101547587899392,1596771182,idolJepsen,Vinicius,11:53 - 12 oct. 2013,a Shaki vai fazer performace na final do #TheVoiceUS \0/\0/\0/\0/\0/\0/,0,0,0
389098027580784642,331732246,Celina_Rdgss,Celina ✨🇾🇪,11:39 - 12 oct. 2013,Quero que amanha chegue logo pra mim assistir #TheVoiceUS :),0,0,0
389095155132678144,109104072,dexiespice,Dexie S. Pascua,11:28 - 12 oct. 2013,#TheVoiceUS #TeamXtina,0,0,1
389080670749724672,47076380,ThisIsNaaat,Nat G.,10:30 - 12 oct. 2013,"Uy, que este chiquillo va a cantar Bailamos #thevoiceus.",0,0,0
389066587908866048,55952668,MatheusPaes1,Matheus Paes,09:34 - 12 oct. 2013,"#ThevoiceUS: dois episódios por semana, um de 2 horas outro de 1 hora  #TheVoiceBrasil: um episódio por semana, 45 min. SACARAM A DIFERENÇA?",0,0,0
389008629933674496,861051145,PopiahHafiz,PU Piung Piung,05:44 - 12 oct. 2013,"""@Encik_Amirul: @PopiahHafiz haaha.lepas i grad i nak masuk #TheVoiceUS.lol""aiyooo ... team sape u nk???",1,0,0
389006539949740032,324109407,RoneyMedeiros,Roney Medeiros,05:36 - 12 oct. 2013,Assistindo #TheVoiceUs muito bom...,0,0,0
388964130243100672,53928097,KeiMcBeal,Kate McBeal,02:47 - 12 oct. 2013,OMG Yo llorando con una cantante de #TheVoiceUS ¡Q VOCES y talento! @adamlevine HOT!,0,0,0
388889826738458624,35409801,dlaniger12, ᏒᎬᎶᎥᎬ 🇵🇭,21:52 - 11 oct. 2013,"No ""paawa"" segment. Ganito dapat. #TheVoiceUS",0,0,0
388889317470265344,35409801,dlaniger12, ᏒᎬᎶᎥᎬ 🇵🇭,21:50 - 11 oct. 2013,"Hopefully in next Season, it'll be Christina, Shakira, Adam and Blake. #TheVoiceUS",0,0,0
388840012243939328,147530481,ProfEythan,음경,18:34 - 11 oct. 2013,Anything Could Happen - Caroline Pennell #TheVoiceUS #Nowplaying,0,0,0
389007150812385280,321466418,Encik_Amirul,محمد اميرول بن رزالي,05:38 - 12 oct. 2013,@PopiahHafiz haaha.lepas i grad i nak masuk #TheVoiceUS.lol,0,0,0
389519811266740224,218093518,LoveIsWeakness_,Wonkru ⚔️,15:35 - 13 oct. 2013,Lundi : 4 séries + #TheVoiceUS. Mardi : 2 + #TheVoiceUS. Mercredi : 4. Jeudi : 3. Dimanche : 4. HELP !!,0,0,0
389513953681764352,66055885,KauanFerraz,Kauan Ferraz,15:12 - 13 oct. 2013,"Não vejo a hora de começarem as Battle Rouds do #TheVoiceUs, tô super ansioso pra saber o que Christina fez com aquele maravilhoso time dela",0,0,0
389447928492064768,28414501,leandrovabo,Leandro Vabo GZ,10:49 - 13 oct. 2013,Ela lembra a Rihanna e que voz é essa Flavia Oliveira??? Wooow #NasceUmaEstrela #TheVoiceUS,0,0,0
389447226797621249,28414501,leandrovabo,Leandro Vabo GZ,10:47 - 13 oct. 2013,Agora o momento que eu esperava #TheVoiceUS,0,0,0
389442615428804608,28414501,leandrovabo,Leandro Vabo GZ,10:28 - 13 oct. 2013,Achei que o CeeLo não fosse virar. Woooow #TheVoiceUS,0,0,0
389442593064361984,66554407,joseanecaroline,jo♥,10:28 - 13 oct. 2013,o cara tem estilo #TheVoiceUS mas achei o outro melhor e ninguém virou...,0,0,0
389382330671849472,921079495,MNMAU3,พรรคก่อนมั้ยคนดี,06:29 - 13 oct. 2013,ทีมอดัมเต็มคนแรกเลย ไม่น่าเชื่อ  /เสียงแบบโน้ตเดี่ยว10  #thevoiceUS,0,0,0
389377891525337089,921079495,MNMAU3,พรรคก่อนมั้ยคนดี,06:11 - 13 oct. 2013,เสียงคนนี้แม่งแนวว่ะ  #ThevoiceUS,0,0,0
389377680954494976,921079495,MNMAU3,พรรคก่อนมั้ยคนดี,06:10 - 13 oct. 2013,pretty voice  #thevoiceUS,0,0,0
389376186205609984,837366499,nguyen_di,Yoo Hoo,06:04 - 13 oct. 2013,"Xem Bac Vo Nguyen Giap ma me khok lun, thoaj h cug đa xog chuan pj coj #TheVoiceUS thoaj...... :)",0,0,0
389374862382223360,270252797,tinehrmsr,Kristine Hermosura,05:59 - 13 oct. 2013,Go #TeamAdam ! #TheVoiceUS @adamlevine,0,0,0
389373733841809410,25645765,Sammycd38,Ravenclaw Nerd 🦅,05:55 - 13 oct. 2013,Adam : You didn't turn your chair! Blake : I turn 360 for you! โอ้ย! จะฮาไปไหน! ^^ #TheVoiceUS #ฉันสวนกระแสอีกแล้วชิมิ?,0,0,0
389367943676841984,196594798,ibestza,`Best (•͡_  •͡┌П┐,05:32 - 13 oct. 2013,จบเดอะว๊อยซ์ไทย มาดู #ThevoiceUS ต่อเลย >.< 󾠀 #AXN HD,0,0,0
389365311901683712,281930058,Champsarun,ChamPS ♥♫,05:21 - 13 oct. 2013,#TheVoiceTH ยังไม่จบ แม่เปลี่ยนไปดู #TheVoiceUS ต่อแระ,0,1,0
389358330293936128,1421991,PRland,Eric Maillard,04:53 - 13 oct. 2013,"Pourquoi j'aime #TheVoiceUS ? Parce que qu'après l'audition http://www.youtube.com/watch?v=wMD3Wb3l6Es …, il se passe ça avec le coach <3 http://www.youtube.com/watch?v=EbT505Hdg5o …",0,0,0
389340142902599681,231334841,helenmonrose,Helen 🦄,03:41 - 13 oct. 2013,i'm definitely scared about battle rounds cos they're all so good #thevoiceus,0,0,0
389328398180306945,55433635,floydban,Floyd Ban,02:54 - 13 oct. 2013,#TheVoiceUS and #TheXFactorUK - these two shows somehow helped me forget the shitty situation I am facing right now. I need a hug!,0,0,0
389293469040390144,1067818958,33Sports10,33Sports,00:36 - 13 oct. 2013,PHOTO-Miguel is hanging out with on Monday night! http://bit.ly/1hN7hJu  #TheVoiceUS,0,0,0
389293455513767936,1067760661,33Sports4,33Sports,00:36 - 13 oct. 2013,PHOTO- sizes up the competition (each other!):  http://bit.ly/1hN7ht3  #TheVoiceUS,0,0,0
389236454557118464,283337378,ovni_b,Bia 🦄🌈,20:49 - 12 oct. 2013,"Nãoooooooooooooooooo o Ryan ( One Republic) vai ser o ajudante do Adam, socorroooooooooooooooooooooo coisa mais linda do mundo #TheVoiceUs",0,0,0
389200728725544961,62943946,oimariliaa,MARÍLIA REALI,18:27 - 12 oct. 2013,Aí a pessoa canta Adele e ninguém vira a cadeira pra ela. Não se tocam que ninguém mais aguenta ouvir Adele? #TheVoiceUS,0,0,0
389196486946222081,22536264,arizu21,~.Isis.~,18:10 - 12 oct. 2013,El vaquero de  #TheVoiceUS  Blake Shelton - Footloose (Official Video) - YouTube http://www.youtube.com/watch?v=1mzpuUzLKx4 …,1,0,1
389196266841706498,22536264,arizu21,~.Isis.~,18:09 - 12 oct. 2013,El negrito de #TheVoiceUS  Cee Lo Green - Kung Fu Fighting (Official Video DVD Version) - YouTube http://www.youtube.com/watch?v=JAU8JdLKk9g …,0,0,0
389182664101490689,376195787,NandaEspiando,"🌟NANDA🌟 #DH⚡44,38%",17:15 - 12 oct. 2013,"Noitê! ;) Revendo os episódios até agora,desta 5º temporada #TheVoiceUS e mortcheeenha c os coaches! Adam e Blake é um caso à parte! kkkk <3",0,0,0
389853983914725376,558105446,Ines_Capable,I'm inescapable *,13:43 - 14 oct. 2013,"""That bottom can change the rest of their life"" Publicité mensongère #TheVoiceUS",0,0,0
389902993975308288,376195787,NandaEspiando,"🌟NANDA🌟 #DH⚡44,38%",16:58 - 14 oct. 2013,Noitê! Brevemente recapitulemos #TheVoiceUS e com o ótimo resumo de início da 5º temporada > @ CartasParaPi ;) http://cartasparapi.com.br/modulo/recap/the-voice/the-voice-s05e01-de-volta-as-origens/ …,0,0,0
389873753787604993,471926272,SpinelliGH,Spinelli,15:02 - 14 oct. 2013,"@ghenfurecida Cierto. En #TheVoiceUS salen un montón de jovencitos incluso de 16, 17, 18...",1,0,0
389855715080151040,186758862,Miss_Narei,Nazaret,13:50 - 14 oct. 2013,Pero como es posible que me gusten TODOS (elegidos o no) de #TheVoiceUS y no me guste ni uno de #LaVoz ??#AMiQueMeLoExpliquen,0,0,0
389770142671831040,284360909,karlangel_rocks,carlo yanesa ♫♫♫ ‏,08:10 - 14 oct. 2013,"At ininggit pa ko ng tatay ko at napanuod na daw nya ang ep1 ng #TWD Season4, at ung Battle Rounds kanina ng #TheVoiceUS. Ikaw na Tay! LOL",0,0,0
389758794114162690,231874569,leodisseisso,Leo,07:25 - 14 oct. 2013,A Holly Henry me lembrou a Melanie Martinez #TheVoiceUS,0,0,0
389752744308785152,287546061,SimKS009,BlackSwan♌,07:01 - 14 oct. 2013,Excited for Battle Rounds!!! @xtina is so gorge!!! #TheVoiceUS,0,0,0
389737201996541952,287546061,SimKS009,BlackSwan♌,05:59 - 14 oct. 2013,"Haha hilarious Adam and Blake! Lol. Oh Adam, why so hot?  #TheVoiceUS",0,0,0
389606853019045888,220925569,nedd_,Jeaneddynove Prima A,21:21 - 13 oct. 2013,"WAAAAAAAAKKK! >,< RT @bejanawaktu: udah ga sabar sama Battle! #TheVoiceUS",0,1,0
389603006691278848,54583504,bejanawaktu,uda anest,21:06 - 13 oct. 2013,Ray Boudreaux ini juga keren banget! salah satu favorit saya!  #TheVoiceUS,1,0,0
389602315629371392,376195787,NandaEspiando,"🌟NANDA🌟 #DH⚡44,38%",21:03 - 13 oct. 2013,"Bon genty,amanhã faço um apanhado dos episódios #TheVoiceUS e vamos ver se consigo pegar as batalhas se meu link permitir!rs Noitê e FUI...",0,0,0
389596742951632896,49156149,Yagoma,Yago,20:41 - 13 oct. 2013,Essa Cristina eh comedia de mais. #thevoiceus,0,0,0
389594961471356928,88284855,becc1almeida,rebequem?,20:34 - 13 oct. 2013,essa moça tem a voz parecida com a da Florence #TheVoiceUS,0,0,0
389585775781638144,224057361,Ed_Patriota,Edmarcos Patriota,19:57 - 13 oct. 2013,Adam Levine com essa barba está DELICIOSO.   #TheVoiceUS,0,0,0
389584880603897857,224057361,Ed_Patriota,Edmarcos Patriota,19:54 - 13 oct. 2013,"Mano, essa mulher cantando ""1+1"" da @Beyonce   #PERFEITO #TheVoiceUS",0,0,0
389582643764809728,137555314,flaviosantne,Flavinho Santne,19:45 - 13 oct. 2013,que olhar esse da LAY GAGA #thevoiceUS,0,0,0
389579377446764544,40664482,LetSilviaLet,♔ Silvia Letícia,19:32 - 13 oct. 2013,"Ô peeeeee! Q negooona é essaaaa cantando 1+1, da Beyoncé?! #TheVoiceUS Brocoooouuuu",0,0,0
389578459674312704,66554407,joseanecaroline,jo♥,19:28 - 13 oct. 2013,último dia de audição as cegas #TheVoiceUS  \o/,0,0,0
389576386337595392,49156149,Yagoma,Yago,19:20 - 13 oct. 2013,"Tadinho do Ceelo, ninguém escolhe ele. #thevoiceus",0,0,0
389572288510971904,54405227,icarormalta,Ícaro R. Malta,19:04 - 13 oct. 2013,"Vamos para mais uma semana de RS de música, começando pelo #TheVoiceUs no @canalsony",0,0,0
389742946234290176,287546061,SimKS009,BlackSwan♌,06:22 - 14 oct. 2013,Geeez @xtina! Soooo gooood! #TheVoiceUS,0,0,0
389726134448824320,139669404,HowardTuanqui,H,05:15 - 14 oct. 2013,#WatchingBlinds #TheVoiceUS,0,0,0
389606216478912512,54583504,bejanawaktu,uda anest,21:18 - 13 oct. 2013,udah ga sabar sama Battle! #TheVoiceUS,1,0,0
389592271634456576,137555314,flaviosantne,Flavinho Santne,20:23 - 13 oct. 2013,show de bola #thevoiceUS,0,0,0
389584820399263744,66554407,joseanecaroline,jo♥,19:53 - 13 oct. 2013,Suspiros para Adam #TheVoiceUS <3333,0,0,0
389582073511436289,137555314,flaviosantne,Flavinho Santne,19:42 - 13 oct. 2013,#thevoiceUS é mais interessante,0,0,0
389576644870299648,49156149,Yagoma,Yago,19:21 - 13 oct. 2013,Ceelo rejeitado #thevoiceus,0,0,0
389575041702035456,260944675,thaiismayara_,Thais Mayara,19:15 - 13 oct. 2013,Adam é muito lindo #THEVOICEUS,0,0,0
389574789850886144,34193126,AmericoBento,Americo Bento,19:14 - 13 oct. 2013,#TheVoiceUS,0,1,0
389572233041297408,40664482,LetSilviaLet,♔ Silvia Letícia,19:03 - 13 oct. 2013,#TheVoiceUS Vamos la!,0,0,0
389568075298639872,475266399,FT5AM0,B!nG0,18:47 - 13 oct. 2013,تا الان اودیشن تسان چن تو #TheVoiceUS رو صد دفعه دیدم. ^_^,0,0,1
390240672826920960,85448930,_TVShowsAddict,Ines,15:20 - 15 oct. 2013,Ce premier épisode de Battles est vraiment bon ! #TheVoiceUS,0,0,0
390222825820127232,360523879,d4thwinchester,Blue Macalinao,14:09 - 15 oct. 2013,"Off to a great start! Zero casualties, and 4 movin' on to the knockouts! #TheVoiceUS #BattlesPremiere #PersonalPicks",0,0,0
390214262557114368,360523879,d4thwinchester,Blue Macalinao,13:35 - 15 oct. 2013,"""The best battles are those that are not battles, but of solid performances."" To that effect, and I agree with Adam. #TheVoiceUS",0,0,0
390176356811546624,174581516,kriza_alonzo,Christine Azalea,11:04 - 15 oct. 2013,Last ep hahahahahaha! Cant stop watching! #TheVoiceUS :D Buti 9.30am pa at fieldtrip lang bukas :D,1,0,0
390169213484023808,71688175,Tmaxoffan,Offan Sofuwan,10:36 - 15 oct. 2013,"Sangat bersemangat melihat judges Battle the voice US season 5, ryan tedder,Cher, miguel and gorgeos Ed sheeran #theVoiceUS",0,0,0
390138635493707776,61071817,isahbs,Walk in The Sun,08:34 - 15 oct. 2013,"se eu to no time do Blake, vou pras batalhas e me aparece a Cher pra me dar dicas, eu morro ali mesmo.. hahhaha #TheVoiceUS",0,0,0
390123536121335808,301585995,MidnightShadow_,Lilly Rose,07:34 - 15 oct. 2013,#JustinBieber Plz take note of #TheVoiceUs That is how your songs are suppose too be sang,0,0,0
390111356071866368,1067818958,33Sports10,33Sports,06:46 - 15 oct. 2013,"PHOTO-Your turn to watch the artists duke it out, West Coast. The Battles start NOW! http://bit.ly/171eiHD  #TheVoiceUS",0,0,0
390086853262848000,285511154,loveballetmuch,👑▪NINA▪👑,05:08 - 15 oct. 2013,TEAM ADAM :) #AdamLevine #TeamAdam #TheVoice #TheVoiceUS #TheVoiceCoaches #Coaches #Music #Artists… http://instagram.com/p/ffMi1wQwnq/ ,0,1,0
390079791170211840,186758862,Miss_Narei,Nazaret,04:40 - 15 oct. 2013,"Todos los de #LaVoz de este año juntos, no llegan ni a la suela del zapato de una de estas! #TheVoiceUS  http://youtu.be/KWX8ld1Fwlg ",0,0,0
390034154001137665,15700436,henrygerson,henrygerson,01:39 - 15 oct. 2013,"The battles premiere!! Team Adam is assisted by Ryan Tedder! Can't wait to see my favorite contestant, Preston Pohl. #thevoiceus",0,1,0
389946791535583233,339512565,jasdiane,Colder,19:52 - 14 oct. 2013,"Hi Ed!!! #edsheeran #thevoiceUS ""your body is my ball point pen"" :) http://instagram.com/p/feMYzlj0uH/ ",0,0,0
389946629400571904,318146381,DivadoCerrado,Hetero Quase Virando Biiiioncé 😏,19:51 - 14 oct. 2013,"Meu Deus Cher, é praticamente a Ariel. #TheVoiceUS",0,0,0
389943156222873600,277785396,kamceu,Um efeito colateral,19:37 - 14 oct. 2013,"Pfvr, apenas me digam o nome da menina que cantou The Scientist no #TheVoiceUS, porque simplesmente eu fiquei toda arrepiada aqui! *0*",0,0,0
389935060918366208,103063151,Gabizzinha86,Gabi,19:05 - 14 oct. 2013,a Christina Aguilera é muuuito baixinha ou o Blake Shelton que é enorme???? #TheVoiceUS,0,0,0
389932839208103936,376195787,NandaEspiando,"🌟NANDA🌟 #DH⚡44,38%",18:56 - 14 oct. 2013,"Aí está...como eu disse,Jacquie mais segura e Briana é boa,mas pra mim é mais""enganadora"" q qualquer coisa.rs #TheVoiceUS",0,0,0
389923023366524928,81670379,thaysptacular,thays,18:17 - 14 oct. 2013,"HAHAHAHAHA CeeLo escolheu Caroline. Ela vai ganhar,anotem. #TheVoiceUS",0,0,0
389921980037603328,81670379,thaysptacular,thays,18:13 - 14 oct. 2013,1ª vez que tiro pra ver essa edição do #TheVoiceUS e COMO TÁ MARAVILHOSO e já sou #TeamCaroline =O,0,0,0
389916344956620801,518021742,jessfer_santos,Jessica- Wonder 👩🏻‍🚀🕉♉️🐷💚🎀,17:51 - 14 oct. 2013,Não empolguei não muito zzzzzzzzzzzz #TheVoiceUs,0,0,0
389912516274683904,51569386,ceciliamx,cecil!a 🍿,17:36 - 14 oct. 2013,todos ouviram um trecho de 'my songs know what you did in the dark' na previa das battles do #thevoiceus né? ! Amo essa fase!!,0,0,0
390211335251701760,360523879,d4thwinchester,Blue Macalinao,13:23 - 15 oct. 2013,"""Listen"" was out of this world! #TeamXtina #TheVoiceUS #BattlesPremiere",0,0,0
390164436788314112,174581516,kriza_alonzo,Christine Azalea,10:17 - 15 oct. 2013,Still wide awake and watching #TheVoiceUS :),1,0,0
390150936544288768,140278269,ninogonzalesph,Niño Jose Gonzales,09:23 - 15 oct. 2013,Nood muna half ng Battle Rounds. #TheVoiceUS,0,0,0
390132442654605312,122955279,aunnny,ปีเตอร์แพน,08:09 - 15 oct. 2013,อย่างเพราะอ่ะ #TheVoiceUS #season5 http://instagram.com/p/ffhKA4kjDo/ ,0,0,0
390118734657888257,154374777,rafahazevedo,Rafa,07:15 - 15 oct. 2013,Como as batalhas de ontem no #TheVoiceUS foram  boas  gente!,0,0,0
390114298288431104,328309674,lennysy1,lenny,06:57 - 15 oct. 2013,battle rounds. #TheVoiceUS,0,0,0
390112841086537728,1065584244,33Sports2,33Sports,06:52 - 15 oct. 2013,"PHOTO-Let The Battles begin! starts NOW, East Coast! http://bit.ly/171eNRZ  #TheVoiceUS",0,0,0
390111352515489792,1067819605,33Sports9,33Sports,06:46 - 15 oct. 2013,"PHOTO-Your turn to watch the artists duke it out, West Coast. The Battles start NOW! http://bit.ly/171elmM  #TheVoiceUS",0,0,0
390094927524139008,521961329,villenaRJay,REVEN JAY VILLENA,05:40 - 15 oct. 2013,Yung 8:10 na #TheVoiceUS wala pa din!! Patagal lang tong Vantage Point e!! #AXN,0,0,0
390088446686945281,1170216193,bratinellako12,B,05:15 - 15 oct. 2013,past 8:10pm n bakit alang #thevoiceus sa #axn huwaaaaaaaaa,1,0,0
390086860590313472,285511154,loveballetmuch,👑▪NINA▪👑,05:08 - 15 oct. 2013,Photo: TEAM ADAM :) #AdamLevine #TeamAdam #TheVoice #TheVoiceUS #TheVoiceCoaches #Coaches #Music #Artists... http://tmblr.co/ZYs5YwxjC-eg ,0,0,0
390083743517769728,285511154,loveballetmuch,👑▪NINA▪👑,04:56 - 15 oct. 2013,Photo: White and Red! :) #TheVoice #TheVoiceUS #Coaches #TheVoiceCoaches #AdamLevine #TeamAdam #CeeLoGreen... http://tmblr.co/ZYs5YwxjB205 ,0,0,0
390079082706530304,78872819,scarletxdobreva,⚡️| 26,04:37 - 15 oct. 2013,As long as you love me <3 #TheVoiceUS,0,0,0
390038322870886400,32879424,Catwoman_CLA,Clarice T,01:55 - 15 oct. 2013,Time to watch #TheVoiceUS #BattleRounds,0,0,0
390026518539157505,196594798,ibestza,`Best (•͡_  •͡┌П┐,01:09 - 15 oct. 2013,"#AXN บ่ายนี้ไม่มี The Amazing Race หรอ , มี #TheVoiceUS ก็ดี ดูเหมือนกัน",0,0,0
389994172968472578,118307204,lovitadea,Dea Lovita,23:00 - 14 oct. 2013,This #TheVoiceUs more like comedy singing contest. Soooo entertaining. Love it!,0,0,0
389935931634896896,335475162,daveangeloo,Dave.,19:09 - 14 oct. 2013,"Começou , bora assistir né #TheVoiceUs",0,0,0
389935102672637953,376195787,NandaEspiando,"🌟NANDA🌟 #DH⚡44,38%",19:05 - 14 oct. 2013,"Acabou pela NBC 5x8,mas começando agora episódio 5x7 pela Sony(recaptulando TOP 12)  #TheVoiceUS",0,0,0
389933635832254464,376195787,NandaEspiando,"🌟NANDA🌟 #DH⚡44,38%",18:59 - 14 oct. 2013,"Adam gritando ""CeeLo"" kkkkkkkkkkkkkkkkkk <3 #TheVoiceUS",0,0,0
389908524383219713,518021742,jessfer_santos,Jessica- Wonder 👩🏻‍🚀🕉♉️🐷💚🎀,17:20 - 14 oct. 2013,Vou ver #TheVoiceUs...algum link bom????? Quem?,1,0,0
389908010547429376,376195787,NandaEspiando,"🌟NANDA🌟 #DH⚡44,38%",17:18 - 14 oct. 2013,"Adam ficou obviamente com Grey <3 e Blake safado,roubou o Nic! Não curti! kkkkkkkkk Ñ dá um ponto sem nó!Assim fica difícil rs #TheVoiceUS",0,0,0
389906278778032129,376195787,NandaEspiando,"🌟NANDA🌟 #DH⚡44,38%",17:11 - 14 oct. 2013,"Éam Nik,vc é uma figura...mãaaans quanto á VOZ  ñ deu pra ti não! Ñ deu nem para a entrada #TheVoiceUS",0,0,0
389905848501141504,376195787,NandaEspiando,"🌟NANDA🌟 #DH⚡44,38%",17:09 - 14 oct. 2013,Grey x Nik #TheVoiceUS,0,0,0
390601283217784833,85448930,_TVShowsAddict,Ines,15:12 - 16 oct. 2013,La première battle sur Light Em Up <3 ! #TheVoiceUS La meilleure de l’émission d'hier.,0,0,0
390507461746368512,78872819,scarletxdobreva,⚡️| 26,09:00 - 16 oct. 2013,Trop chou la petite je fond #TheVoiceUS,0,0,0
390610793127239680,131780774,cabreakingnews,delromainzika,15:50 - 16 oct. 2013,"Blake - ""Oh Adam, you screwed up so bad"" #thevoiceus",0,0,0
390586120540409857,360523879,d4thwinchester,Blue Macalinao,14:12 - 16 oct. 2013,"Lost one, but 2 will move on. A total of 6 from my personal picks for the Knockouts. #TheVoiceUS #VoiceBattles",0,0,0
